C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.6629999999999999,0.653,0.6955,0.6325,0.7425,0.57875,0.94675,0.9047499999999999,0.852,0.81125,0.7975,0.8225,0.4908636742108849,0.5046097948679131,0.5743547044129892,0.5149521877843662,0.5081135903838887,0.20666787303357093,0.6640097953030087,0.008039518744349557
0.66325,0.65325,0.69575,0.6325,0.7425,0.57875,0.9470000000000001,0.9052500000000001,0.85175,0.81125,0.7975,0.8225,0.49162061918098554,0.503338127318144,0.5744606767088033,0.5161402493018218,0.5082005216232397,0.20165625448706195,0.6561757871692032,0.008039518744349557
0.6635,0.6535,0.696,0.6325,0.7425,0.57875,0.9472499999999999,0.90575,0.8515,0.81125,0.7975,0.8225,0.49209749451214896,0.5021951404132919,0.5747180379986375,0.516053317835866,0.5090698346965632,0.20220129221317967,0.6671473727603283,0.006156765731682102
0.66375,0.65375,0.69625,0.6325,0.7425,0.57875,0.9475,0.90625,0.85125,0.81125,0.7975,0.8225,0.49255923094391035,0.5014609037922944,0.5748542880932557,0.5145754852939695,0.5112720947995629,0.208338410250006,0.6640131038957882,0.00884034395188087
0.66375,0.65375,0.69625,0.6325,0.7425,0.57875,0.9475,0.90625,0.85125,0.81125,0.7975,0.8225,0.49283930058284764,0.5011505563545531,0.5750435243357808,0.5119675455074869,0.5138220801998734,0.2033338820288763,0.6718570378079319,0.006961783599784108
0.66375,0.65375,0.69625,0.6325,0.7425,0.57875,0.9475,0.90625,0.85125,0.81125,0.7975,0.8225,0.493240481417001,0.5010067368102339,0.5755355385663462,0.5125760648627576,0.5177050125165575,0.20556008556229446,0.6624459791946733,0.005630422064070781
0.66375,0.654,0.69625,0.63275,0.7425,0.57875,0.9472499999999999,0.90575,0.851,0.81125,0.7972499999999999,0.8225,0.4934827038074332,0.5009613201120279,0.5758534554537885,0.5135902633349995,0.5209794259311805,0.20499024549175646,0.6640147581921779,0.008300913640392132
0.66375,0.65425,0.69625,0.633,0.7425,0.57875,0.9470000000000001,0.9052500000000001,0.85075,0.81125,0.797,0.8225,0.4940277041859057,0.5007569449701007,0.5757853304064795,0.5146913934998016,0.522776006917209,0.20332325343801105,0.667144064167549,0.007231208936387825
0.66375,0.6545000000000001,0.69625,0.63325,0.7425,0.57875,0.94675,0.9047499999999999,0.8504999999999999,0.81125,0.79675,0.8225,0.4946105518128832,0.5006131254257815,0.5757626220573764,0.5165749056118788,0.5235004345916144,0.2038824580204801,0.6561724785764238,0.007506182239397786
0.66375,0.6547499999999999,0.69625,0.6335000000000001,0.7425,0.57875,0.9465,0.90425,0.8502500000000001,0.81125,0.7965000000000001,0.8225,0.4953372189841799,0.5004314586329573,0.5756944970100674,0.5199942045387224,0.5238481600022277,0.20443104090928746,0.662447633491063,0.007765361666674453
0.66375,0.655,0.69625,0.63375,0.7425,0.57875,0.94625,0.90375,0.85,0.81125,0.79625,0.8225,0.4959276360608584,0.500007569449701,0.5754749829687382,0.5210953344769198,0.5227760073704185,0.20611575187927753,0.6655818828932928,0.008570876367588971
0.66375,0.655,0.69625,0.63375,0.7425,0.57875,0.94625,0.90375,0.85,0.81125,0.79625,0.8225,0.496578608735145,0.49948527742033155,0.5754144273711301,0.5239640683213622,0.5220226023896248,0.20611575187927753,0.6655818828932928,0.008570876367588971
0.66375,0.655,0.69625,0.63375,0.7425,0.57875,0.94625,0.90375,0.85,0.81125,0.79625,0.8225,0.4968813867231852,0.49892513814245704,0.5759594277496026,0.5276731381593446,0.5218777167641019,0.2061051232884122,0.6624459791946733,0.0056304034750880045
0.66375,0.655,0.69625,0.63375,0.7425,0.57875,0.94625,0.90375,0.85,0.81125,0.79625,0.8225,0.49701763681780337,0.49815305427295437,0.5769358867610325,0.529730512863426,0.521848739910923,0.2061051232884122,0.6624459791946733,0.0056304034750880045
0.6635,0.655,0.69625,0.63375,0.7425,0.57875,0.94625,0.90375,0.85,0.81125,0.79625,0.8225,0.49701763681780337,0.4975247899477708,0.5781394292634925,0.5291219935081553,0.5214140832609588,0.2038718294296148,0.662447633491063,0.005094586185888823
0.66325,0.655,0.69625,0.63375,0.7425,0.57875,0.94625,0.90375,0.85,0.81125,0.79625,0.8225,0.49704034516690637,0.4973355537052456,0.5792067216713345,0.5278180237848675,0.5198493191398041,0.2038824580204801,0.6687227689433918,0.0037540585917572363
0.6629999999999999,0.655,0.69625,0.63375,0.7425,0.57875,0.94625,0.90375,0.85,0.81125,0.79625,0.8225,0.4970630535160094,0.4972901370070396,0.5801301945348574,0.526050420331832,0.5171834251937543,0.20220837564135535,0.6687178060542227,0.006437570905562501
0.6627500000000001,0.655,0.69625,0.63375,0.7425,0.57875,0.94625,0.90375,0.85,0.81125,0.79625,0.8225,0.49704791461660736,0.4972522897585345,0.5805238059193096,0.5248333816212905,0.514082874484438,0.20778982736119855,0.6593117103301331,0.008039535643424762
0.6625,0.655,0.69625,0.63375,0.7425,0.57875,0.94625,0.90375,0.85,0.81125,0.79625,0.8225,0.49701763681780337,0.4969873590189993,0.5805540837181137,0.5250651982595597,0.510953346695338,0.20443104090928746,0.6593050931445743,0.0042826650455451915
0.6625,0.655,0.69625,0.63375,0.7425,0.57875,0.94625,0.90375,0.85,0.81125,0.79625,0.8225,0.49697978956929834,0.49661645598365,0.5804026947240936,0.5264271221424146,0.5086062009668154,0.20443104090928746,0.6593050931445743,0.0042826650455451915
0.6625,0.655,0.69625,0.63375,0.7425,0.57875,0.94625,0.90375,0.85,0.81125,0.79625,0.8225,0.49680569222617516,0.49593520551055936,0.5802664446294754,0.5247174728489464,0.5088090407519057,0.2038824580204801,0.6593084017373537,0.005351830669048804
0.6627500000000001,0.655,0.69625,0.63375,0.7425,0.5785,0.94625,0.9035,0.8497499999999999,0.8109999999999999,0.79625,0.8227500000000001,0.4968586783740822,0.49564756642192115,0.5803345696767845,0.5202260210636891,0.5099391478831892,0.20499733581713583,0.6702866045140377,0.005625950568758354
0.6629999999999999,0.655,0.69625,0.63375,0.7425,0.57825,0.94625,0.90325,0.8495,0.8107500000000001,0.79625,0.823,0.4971614563621225,0.49541291348118993,0.5805843615169177,0.5156476381523832,0.5114749346979555,0.20332325343801105,0.668721114647002,0.005628722017100161
0.66325,0.655,0.69625,0.63375,0.7425,0.578,0.94625,0.903,0.84925,0.8105,0.79625,0.82325,0.49737340095375066,0.49551888577700404,0.5808795700552569,0.5109243696155544,0.5130396985925054,0.20331616311263173,0.6608771807348582,0.007504505851132486
0.6635,0.655,0.69625,0.63375,0.7425,0.57775,0.94625,0.90275,0.8490000000000001,0.81025,0.79625,0.8234999999999999,0.49782756793581107,0.49529937173567484,0.5811217924456892,0.5079107505987984,0.5151260503763705,0.2044381243374631,0.6561741328728136,0.007239497932800354
0.66375,0.655,0.69625,0.63375,0.7425,0.5775,0.94625,0.9025,0.84875,0.81,0.79625,0.82375,0.4984028461130876,0.49499659374763455,0.5812958897888123,0.508084613304105,0.5158215009709922,0.2044381243374631,0.6561741328728136,0.007239497932800354
0.66375,0.655,0.69625,0.63375,0.7425,0.5775,0.94625,0.9025,0.84875,0.81,0.79625,0.82375,0.49891756869275605,0.49421694042843084,0.5812656119900084,0.5093885831406951,0.516430020326263,0.20276049679564873,0.6687194603506124,0.0050854251971931925
0.66375,0.655,0.69625,0.63375,0.7425,0.5775,0.94625,0.9025,0.84875,0.81,0.79625,0.82375,0.4995685413670426,0.493285898115207,0.5814094315343274,0.5084613157095251,0.5159084322103431,0.20221192080404496,0.6624459791946733,0.005361518908892468
0.66375,0.655,0.6965,0.634,0.74225,0.5775,0.94625,0.903,0.84875,0.81,0.7959999999999999,0.82375,0.5003481946862464,0.49246839754749827,0.5813488759367194,0.505186902521507,0.5137641261536084,0.20276404195833836,0.6734225082126571,0.00750420335768543
0.66375,0.655,0.69675,0.63425,0.742,0.5775,0.94625,0.9035,0.84875,0.81,0.7957500000000001,0.82375,0.5009083339641208,0.49222617515706607,0.5813942926349255,0.49840625905399194,0.5093016515614371,0.20554236664604988,0.6671506813531077,0.005363472441991931
0.66375,0.655,0.6970000000000001,0.6345000000000001,0.74175,0.5775,0.94625,0.904,0.84875,0.81,0.7955,0.82375,0.5012413897509651,0.49275603663613654,0.5813110286882144,0.4903796002493613,0.5031874818353649,0.20667850162443616,0.6561724785764238,0.008561431474428975
0.66375,0.655,0.6972499999999999,0.63475,0.7415,0.5775,0.94625,0.9045000000000001,0.84875,0.81,0.79525,0.82375,0.5014760426916963,0.4938157595942775,0.5810763757474832,0.48328020867762145,0.4962039988093644,0.20667850162443616,0.6561724785764238,0.008561431474428975
0.66375,0.655,0.6975,0.635,0.74125,0.5775,0.94625,0.905,0.84875,0.81,0.795,0.82375,0.5013397925970782,0.49532208008477785,0.5805843615169177,0.4777745582784944,0.48985801221841824,0.2072199941878643,0.662447633491063,0.008840017799728407
0.66375,0.655,0.6975,0.635,0.74125,0.5775,0.94625,0.905,0.84875,0.81,0.795,0.82375,0.5008402089168118,0.49710847021421545,0.5802134584815684,0.4746740077957828,0.4854534916725119,0.20499379065444615,0.6812631335320214,0.00830758201548769
0.66375,0.655,0.6975,0.635,0.7415,0.5775,0.94675,0.9045000000000001,0.84875,0.81,0.795,0.82375,0.49990159715388693,0.49939444402391947,0.579751722049807,0.47516661860531423,0.4834830482077814,0.20667141129905686,0.6702915674032067,0.0069689775361201295
0.66375,0.655,0.6975,0.635,0.74175,0.5775,0.9472499999999999,0.904,0.84875,0.81,0.795,0.82375,0.49916736053288924,0.5012565286503671,0.5794413746120657,0.47748478702744845,0.4833091855024748,0.20667141129905686,0.6702915674032067,0.0069689775361201295
0.66375,0.655,0.6975,0.635,0.742,0.5775,0.9477500000000001,0.9035,0.84875,0.81,0.795,0.82375,0.4983877072136856,0.5028536825372796,0.5792294300204375,0.4810489714665126,0.4839756590173128,0.20500087408262177,0.6687178060542227,0.009374473023462091
0.66375,0.655,0.6975,0.635,0.74225,0.5775,0.94825,0.903,0.84875,0.81,0.795,0.82375,0.49806979032624327,0.5041177806373477,0.5789720687306033,0.4853375833533773,0.48510576626189866,0.2066607827081916,0.6624492877874528,0.008304810567145968
0.66375,0.655,0.6975,0.635,0.7425,0.5775,0.94875,0.9025,0.84875,0.81,0.795,0.82375,0.4979865263795322,0.5049882673529634,0.5787979713874801,0.4895682410806747,0.4859171254022597,0.2066607827081916,0.6718570378079319,0.0077681331150161745
0.66375,0.655,0.6975,0.635,0.7425,0.5775,0.94875,0.9025,0.84875,0.81,0.795,0.82375,0.49813791537355234,0.5050336840511694,0.5787676935886761,0.4945233267089822,0.4864097362117911,0.2055529952369152,0.6640147581921779,0.007770051160057656
0.66375,0.655,0.6975,0.635,0.7425,0.5775,0.94875,0.9025,0.84875,0.81,0.795,0.82375,0.49827416546817044,0.5050336840511694,0.578714707440769,0.49860909903736134,0.4866995072362323,0.20500087408262177,0.6640164124885677,0.008302571439674654
0.66375,0.655,0.6975,0.635,0.7425,0.5775,0.94875,0.9025,0.84875,0.81,0.795,0.82375,0.49816062372265535,0.5048217394595413,0.5787828324880782,0.5012170387105415,0.48652564453092567,0.20277113228371768,0.6687178060542227,0.009373917043886107
0.66375,0.655,0.6975,0.635,0.7425,0.57775,0.9490000000000001,0.90275,0.84875,0.80975,0.7955,0.82375,0.4975399288471728,0.5048444478086443,0.5790023465294073,0.5022022603579299,0.4857722397767367,0.20277113228371768,0.6687178060542227,0.009373917043886107
0.66375,0.655,0.6975,0.635,0.7425,0.578,0.9492499999999999,0.903,0.84875,0.8095,0.7959999999999999,0.82375,0.49691923397169024,0.5048671561577474,0.5792218605707365,0.5031874820053184,0.4850188350225477,0.20220837564135535,0.670284950217648,0.006432065186844355
0.66375,0.655,0.6975,0.635,0.7425,0.57825,0.9495,0.90325,0.84875,0.80925,0.7965000000000001,0.82375,0.4963212474453107,0.5051320868972826,0.5792748467186436,0.5008113590837098,0.48330918572907955,0.2038824580204801,0.6593117103301331,0.009107547060088478
0.66375,0.655,0.6975,0.635,0.7425,0.5785,0.94975,0.9035,0.84875,0.809,0.797,0.82375,0.49573839981833323,0.505654378926652,0.5791613049731285,0.49768183129460986,0.4813677193441327,0.202767587121028,0.6671506813531077,0.009104770542024127
0.66375,0.655,0.6975,0.635,0.7425,0.57875,0.95,0.90375,0.84875,0.80875,0.7975,0.82375,0.4953977745817879,0.5062675043524336,0.5788433880856861,0.4952187771336503,0.48006374962084497,0.20444520776563874,0.6655835566519929,0.006967319736837606
0.66375,0.655,0.6975,0.635,0.7425,0.57875,0.95,0.90375,0.84875,0.80875,0.7975,0.82375,0.4951555521913557,0.5066081295889788,0.5785254711982439,0.49611706748503664,0.479918863995322,0.20387891285779042,0.6671506813531077,0.0074997926990438765
0.66375,0.655,0.6975,0.635,0.7425,0.57875,0.95,0.90375,0.84875,0.80875,0.7975,0.82375,0.4948149269548104,0.5069184770267201,0.5780561653167815,0.4979426252959186,0.4801217037804123,0.20722353935055393,0.6765551227808076,0.006429286978872517
0.66375,0.655,0.6975,0.635,0.7425,0.57875,0.95,0.90375,0.84875,0.80875,0.7975,0.82375,0.49466353796079027,0.5069866020740292,0.577511164938309,0.5008982902664095,0.48128078810478175,0.208338410250006,0.6671539899458871,0.005620674677463814
0.66375,0.655,0.6975,0.635,0.7425,0.57875,0.95,0.90375,0.84875,0.80875,0.7975,0.82375,0.4948073575051094,0.506774657482401,0.5771099841041556,0.5049550855150051,0.4829035063855037,0.20500087408262177,0.6749896523760824,0.010184465979319154
0.66375,0.655,0.698,0.63475,0.7425,0.5785,0.95,0.90375,0.84925,0.809,0.7972499999999999,0.8234999999999999,0.4950571493452426,0.5064643100446597,0.5766482476723942,0.508895972104559,0.4845552015194047,0.2061015781257226,0.6702816221625582,0.008567560769023925
0.66375,0.655,0.6984999999999999,0.6345000000000001,0.7425,0.57825,0.95,0.90375,0.8497499999999999,0.80925,0.797,0.82325,0.495496177427901,0.5059798652637953,0.5761410945424268,0.5117067515628294,0.48571428584377413,0.2061015781257226,0.6702816221625582,0.008567560769023925
0.66375,0.655,0.6990000000000001,0.63425,0.7425,0.578,0.95,0.90375,0.8502500000000001,0.8095,0.79675,0.823,0.4959730527590644,0.5053061842404057,0.5757247748088714,0.5149811647508475,0.486699507462837,0.20331616311263173,0.6655852109483826,0.006957312104471681
0.66375,0.655,0.6995,0.634,0.7425,0.57775,0.95,0.90375,0.85075,0.80975,0.7965000000000001,0.8227500000000001,0.49644992809022787,0.504382711376883,0.5754825524184392,0.5186902345888299,0.48748188929680963,0.20499024549175646,0.6718553835115423,0.007764782028393148
0.66375,0.655,0.7,0.63375,0.7425,0.5775,0.95,0.90375,0.85125,0.81,0.79625,0.8225,0.49661645598365,0.5034819468624631,0.57526303837711,0.522051579016199,0.48803245426590836,0.2061051232884122,0.670284950217648,0.006435374025779284
0.66375,0.655,0.7,0.63375,0.7425,0.5775,0.95,0.90375,0.85125,0.81,0.79625,0.8225,0.49659374763454694,0.5023768072061161,0.575210052229203,0.525239061191471,0.48762677469572785,0.20499379065444615,0.6687194603506124,0.006697617255399726
0.66375,0.655,0.7,0.63375,0.7425,0.5775,0.95,0.90375,0.85125,0.81,0.79625,0.8225,0.49669215048066007,0.5012413897509651,0.5750813715842858,0.5268038248594162,0.4858881480958713,0.20722353935055393,0.6577478942217977,0.00723678056149939
0.66375,0.655,0.7,0.63375,0.7425,0.5775,0.95,0.90375,0.85125,0.81,0.79625,0.8225,0.4967299977291651,0.5003557641359473,0.5750965104836878,0.5262242828105339,0.48270066637380876,0.2038824580204801,0.6702882588104274,0.008308658486581421
0.66375,0.655,0.69975,0.6345000000000001,0.7425,0.5775,0.95,0.90375,0.85125,0.80975,0.79625,0.8225,0.4962077056997956,0.5002346529407312,0.575399288471728,0.5248333816212905,0.4789915967624312,0.2038824580204801,0.6702882588104274,0.008308658486581421
0.66375,0.655,0.6995,0.63525,0.7425,0.5775,0.95,0.90375,0.85125,0.8095,0.79625,0.8225,0.4954886079782,0.4999167360532889,0.5757701915070774,0.5250941755659481,0.4755143437893227,0.20387891285779042,0.6734258168054365,0.008038144849531314
0.66375,0.655,0.6992499999999999,0.636,0.7425,0.5775,0.95,0.90375,0.85125,0.80925,0.79625,0.8225,0.49486791310271744,0.49983347210657786,0.5761032472939217,0.5268907558721625,0.472732541410836,0.20330553452176647,0.6671473727603283,0.007235938987551725
0.66375,0.655,0.6990000000000001,0.6367499999999999,0.7425,0.5775,0.95,0.90375,0.85125,0.809,0.79625,0.8225,0.4938536068427825,0.4997653470592688,0.5765347059268792,0.5299333526485162,0.47154448000668286,0.2061051232884122,0.6718553835115423,0.00936754609251506
0.66375,0.655,0.69875,0.6375,0.7425,0.5775,0.95,0.90375,0.85125,0.80875,0.79625,0.8225,0.4927181893876315,0.4995609719173416,0.5767996366664143,0.5331787887567507,0.4720660678959979,0.20556008556229446,0.6734191996198777,0.008313934377876047
0.66375,0.655,0.69875,0.6375,0.7425,0.5775,0.95,0.90375,0.85125,0.80875,0.79625,0.8225,0.49227159185527214,0.4988040269472409,0.5764741503292711,0.5356997971905799,0.4729353811959262,0.20556008556229446,0.6734191996198777,0.008313934377876047
0.66375,0.655,0.6990000000000001,0.6375,0.74225,0.57775,0.95025,0.904,0.8515,0.80875,0.79625,0.8227500000000001,0.4920218000151389,0.49824388766936645,0.5760805389448187,0.5365691104905083,0.47357287785758534,0.20610866155389823,0.6718520749187629,0.008303690158456483
0.66375,0.655,0.6992499999999999,0.6375,0.742,0.578,0.9505,0.90425,0.85175,0.80875,0.79625,0.823,0.4916660358791916,0.49778215123760505,0.5759442888502005,0.5365691104905083,0.4756882067212341,0.20610866155389823,0.6718520749187629,0.008303690158456483
0.66375,0.655,0.6995,0.6375,0.74175,0.57825,0.95075,0.9045000000000001,0.852,0.80875,0.79625,0.82325,0.4915676330330785,0.49735069260464765,0.5759064416016956,0.5367429725160007,0.47820921515506326,0.20166334481244128,0.6687194603506124,0.007234801679787034
0.66375,0.655,0.69975,0.6375,0.7415,0.5785,0.951,0.9047499999999999,0.85225,0.80875,0.79625,0.8234999999999999,0.4916281886306865,0.496639164332753,0.5760729694951177,0.537061720167016,0.48081715482824344,0.2044381243374631,0.6702866045140377,0.006963122006544285
0.66375,0.655,0.7,0.6375,0.74125,0.57875,0.95125,0.905,0.8525,0.80875,0.79625,0.82375,0.49152978578457346,0.49604117780637347,0.5765044281280751,0.5381918269583924,0.48348304866099084,0.2044381243374631,0.6702866045140377,0.006963122006544285
0.66375,0.655,0.7,0.6375,0.74125,0.57875,0.95125,0.905,0.8525,0.80875,0.79625,0.82375,0.4914389523881614,0.49535235788358184,0.5770342896071455,0.5370327428606276,0.4865256447575304,0.20667141129905686,0.6687227689433918,0.007493959138265866
0.66375,0.655,0.7,0.6375,0.74125,0.57875,0.95125,0.905,0.8525,0.80875,0.79625,0.82375,0.4913632578911513,0.49466353796079027,0.5773219286957838,0.533410604488601,0.4883222255169543,0.20444166950015277,0.6624443248982838,0.006426255284771751
0.66375,0.655,0.7,0.6375,0.74125,0.57875,0.95125,0.905,0.8525,0.80875,0.79625,0.82375,0.49141624403905837,0.494383468321853,0.5773597759442889,0.527557228933791,0.48968414962641404,0.20777919877033332,0.6671523356494975,0.007772829368029579
0.66375,0.655,0.7,0.6375,0.74125,0.57875,0.95125,0.905,0.8525,0.80875,0.79625,0.82375,0.4916281886306865,0.4945878434637802,0.5770115812580425,0.5214720367407119,0.49101709654278775,0.20443457917477345,0.6640147581921779,0.006167050508882276
0.66375,0.6547499999999999,0.7,0.63725,0.74125,0.57875,0.95125,0.9047499999999999,0.852,0.809,0.7965000000000001,0.8240000000000001,0.49210506396185,0.4948981909015215,0.5767844977670123,0.5160243407560825,0.49336424221465913,0.20220483737586936,0.6655885195411619,0.006167033609806986
